ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,782270,,5,1,b,-999999,13,864279,b,529,864808,Green,Congruent,b,White,0,,0,10,860281,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,782270,,6,1,r,-999999,3,872275,r,528,872803,Green,Congruent,r,White,0,,0,5,868277,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,782270,,7,1,b,-999999,14,883286,b,457,883743,Green,Congruent,b,White,0,,0,17,876273,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,782270,,8,1,r,-999999,4,905275,r,698,905973,Red,Incongruent,r,White,0,,0,6,901277,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,782270,,9,1,r,-999999,14,919285,r,569,919854,Green,Congruent,r,White,0,,0,2,909273,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,782270,,10,1,r,-999999,5,938276,r,528,938804,Green,Congruent,r,White,0,,0,3,931279,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,12,957283,b,612,957895,White,Congruent,b,Green,0,,0,14,953285,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,8,965279,b,358,965637,White,Congruent,b,Green,0,,0,16,961281,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,13,987284,r,390,987674,White,Congruent,r,Green,0,,0,2,977273,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,9,996280,r,421,996701,White,Congruent,r,Green,0,,0,10,991266,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,10,1018269,r,360,1018629,White,Incongruent,r,Red,0,,0,17,1014288,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,4,1031262,b,392,1031654,White,Congruent,b,Green,0,,0,7,1024283,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,15,1042274,r,711,1042985,White,Congruent,r,Green,0,,0,5,1037276,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,4,1064279,b,586,1064865,White,Incongruent,b,Red,0,,0,10,1060281,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,4,1072275,r,777,1073052,White,Congruent,r,Green,0,,0,6,1068277,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,2,,,942823,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,9,1086268,b,485,1086753,White,Congruent,b,Green,0,,0,9,1076273,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,18,1114288,b,314,1114602,White,Congruent,b,Green,0,,0,4,1107275,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,5,1128281,r,877,1129158,White,Incongruent,r,Red,0,,0,10,1118286,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,6,1136277,b,330,1136607,White,Congruent,b,Green,0,,0,3,1132279,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,17,1146288,r,299,1146587,White,Congruent,r,Green,0,,0,3,1142274,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,12,1157283,b,379,1157662,White,Incongruent,b,Red,0,,0,8,1152269,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16050,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">24082202784229</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T20:45:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,864441538,0,,-999999,7,45088,t,65100,110188,5/7/2014,13:45:49,8:45:49 PM,2,Session2,SessionsList,0,,-999999,17,748304,t,33952,782256,733678,2,1,2,3,,,,1096780,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,15,1179272,b,413,1179685,White,Congruent,b,Green,0,,0,3,1175274,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
