ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,1,914619,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,14,979620,r,429,980049,White,Congruent,r,Green,0,,0,16,975622,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,1,914619,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,18,1007623,r,298,1007921,White,Congruent,r,Green,0,,0,5,997611,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,1,914619,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,10,1023615,b,355,1023970,White,Congruent,b,Green,0,,0,13,1019600,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,1,914619,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,12,1046603,r,331,1046934,White,Incongruent,r,Red,0,,0,7,1041606,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,1,914619,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,9,1055615,b,407,1056022,White,Congruent,b,Green,0,,0,12,1050618,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,1,914619,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,5,1063611,r,333,1063944,White,Congruent,r,Green,0,,0,12,1059613,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,1,1,r,-999999,13,1080619,r,506,1081125,Green,Congruent,r,White,0,,0,16,1075622,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,2,1,b,-999999,18,1091614,b,497,1092111,Green,Congruent,b,White,0,,0,11,1084617,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,3,1,r,-999999,12,1116618,r,334,1116952,Red,Incongruent,r,White,0,,0,17,1109622,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,4,1,r,-999999,18,1138624,r,508,1139132,Green,Congruent,r,White,0,,0,9,1128612,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,5,1,b,-999999,7,1154599,b,448,1155047,Green,Congruent,b,White,0,,0,12,1150618,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,6,1,b,-999999,5,1163611,b,350,1163961,Red,Incongruent,b,White,0,,0,2,1158597,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,7,1,b,-999999,11,1185617,b,489,1186106,Green,Congruent,b,White,0,,0,13,1181619,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,8,1,b,-999999,7,1195612,b,499,1196111,Green,Congruent,b,White,0,,0,10,1191614,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,9,1,b,-999999,15,1211621,b,322,1211943,Red,Incongruent,b,White,0,,0,6,1201609,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1065977,,,,10,1,r,-999999,9,1222615,r,509,1223124,Green,Congruent,r,White,0,,0,13,1215619,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,1,1,b,-999999,5,1245604,b,513,1246117,Green,Congruent,b,White,0,,0,3,1235609,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,2,1,r,-999999,6,1261612,r,482,1262094,Green,Congruent,r,White,0,,0,8,1257614,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,3,1,r,-999999,12,1269608,r,356,1269964,Red,Incongruent,r,White,0,,0,4,1265610,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,4,1,r,-999999,15,1278621,r,501,1279122,Green,Congruent,r,White,0,,0,17,1273623,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,5,1,r,-999999,19,1303625,r,437,1304062,Green,Congruent,r,White,0,,0,6,1296612,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16058,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.9673372755229E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T22:00:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-2024692289,0,,-999999,5,142254,t,100172,242426,5/15/2014,15:00:43,,2,Session2,SessionsList,0,,-999999,18,881036,t,33570,914606,866859,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1225147,,,6,1,b,-999999,14,1313620,b,565,1314185,Red,Incongruent,b,White,0,,0,16,1309622,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
