ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,1,740989,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,10,783984,b,553,784537,White,Incongruent,b,Red,0,,0,12,779986,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,1,740989,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,15,805989,r,617,806606,White,Congruent,r,Green,0,,0,18,801991,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,1,740989,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,19,833992,r,522,834514,White,Congruent,r,Green,0,,0,7,823980,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,1,740989,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,11,849984,b,656,850640,White,Congruent,b,Green,0,,0,13,845986,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,1,740989,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,15,872989,r,608,873597,White,Incongruent,r,Red,0,,0,17,867991,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,1,740989,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,11,881984,b,412,882396,White,Congruent,b,Green,0,,0,13,876987,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,1,740989,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,7,889980,r,367,890347,White,Congruent,r,Green,0,,0,9,885982,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,1,1,r,-999999,16,906989,r,520,907509,Green,Congruent,r,White,0,,0,18,901991,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,2,1,b,-999999,10,917983,b,530,918513,Green,Congruent,b,White,0,,0,13,910986,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,3,1,r,-999999,15,942987,r,664,943651,Red,Incongruent,r,White,0,,0,3,935975,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,4,1,r,-999999,3,964976,r,751,965727,Green,Congruent,r,White,0,,0,8,954981,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,5,1,b,-999999,12,980985,b,629,981614,Green,Congruent,b,White,0,,0,14,976987,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,6,1,b,-999999,7,989980,b,646,990626,Red,Incongruent,b,White,0,,0,10,984983,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,7,1,b,-999999,13,1011986,b,620,1012606,Green,Congruent,b,White,0,,0,15,1007988,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,8,1,b,-999999,8,1021981,b,567,1022548,Green,Congruent,b,White,0,,0,10,1017983,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,9,1,b,-999999,16,1037989,b,800,1038789,Red,Incongruent,b,White,0,,0,6,1027978,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,892379,,,,10,1,r,-999999,11,1048984,r,867,1049851,Green,Congruent,r,White,0,,0,13,1041987,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1051882,,,1,1,b,-999999,17,1071989,b,908,1072897,Green,Congruent,b,White,0,,0,4,1061977,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1051882,,,2,1,r,-999999,8,1087981,r,569,1088550,Green,Congruent,r,White,0,,0,10,1083983,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1051882,,,3,1,r,-999999,5,1095977,r,594,1096571,Red,Incongruent,r,White,0,,0,7,1091979,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1051882,,,4,1,r,-999999,17,1104989,r,522,1105511,Green,Congruent,r,White,0,,0,3,1099975,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27041,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03128315866605E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:07:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1929461600,0,,-999999,3,51652,t,9153,60805,6/7/2014,13:07:39,8:07:39 PM,2,Session2,SessionsList,0,,-999999,14,708238,t,32735,740973,688482,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1051882,,,5,1,r,-999999,3,1129976,r,479,1130455,Green,Congruent,r,White,0,,0,8,1122980,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
