ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,1,761093,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,19,826094,r,439,826533,White,Congruent,r,Green,0,,0,3,822079,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,1,761093,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,4,854063,r,502,854565,White,Congruent,r,Green,0,,0,9,844085,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,1,761093,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,13,870089,b,320,870409,White,Congruent,b,Green,0,,0,9,866074,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,1,761093,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,12,893077,r,863,893940,White,Incongruent,r,Red,0,,0,4,888080,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,1,761093,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,14,902090,b,365,902455,White,Congruent,b,Green,0,,0,9,897075,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,1,761093,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,10,910086,r,369,910455,White,Congruent,r,Green,0,,0,12,906088,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,1,1,r,-999999,17,927094,r,345,927439,Green,Congruent,r,White,0,,0,4,922080,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,2,1,b,-999999,7,938072,b,540,938612,Green,Congruent,b,White,0,,0,15,931092,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,3,1,r,-999999,16,963093,r,910,964003,Red,Incongruent,r,White,0,,0,6,956079,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,4,1,r,-999999,5,985082,r,342,985424,Green,Congruent,r,White,0,,0,11,975087,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,5,1,b,-999999,4,1001074,b,543,1001617,Green,Congruent,b,White,0,,0,13,997076,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,6,0,b,-999999,9,1010086,r,448,1010534,Red,Incongruent,b,White,0,,0,12,1005088,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,7,1,b,-999999,9,1032075,b,396,1032471,Green,Congruent,b,White,0,,0,17,1028094,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,8,1,b,-999999,10,1042087,b,353,1042440,Green,Congruent,b,White,0,,0,12,1038089,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,9,1,b,-999999,2,1058062,b,1075,1059137,Red,Incongruent,b,White,0,,0,7,1048084,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,912484,,,,10,1,r,-999999,15,1070073,r,492,1070565,Green,Congruent,r,White,0,,0,11,1063076,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,1,1,b,-999999,4,1093062,b,425,1093487,Green,Congruent,b,White,0,,0,2,1083067,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,2,1,r,-999999,9,1109087,r,541,1109628,Green,Congruent,r,White,0,,0,7,1105072,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,3,0,r,-999999,3,1117066,b,343,1117409,Red,Incongruent,r,White,0,,0,8,1113085,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,4,1,r,-999999,18,1126095,r,736,1126831,Green,Congruent,r,White,0,,0,4,1121081,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,5,1,r,-999999,5,1151066,r,437,1151503,Green,Congruent,r,White,0,,0,17,1144086,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27011,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">120840905311595</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-02T22:18:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1726469835,0,,-999999,11,16262,t,52442,68704,5/2/2014,15:18:06,,2,Session2,SessionsList,0,,-999999,15,723595,t,37481,761076,693126,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1072588,,,6,1,b,-999999,14,1161078,b,503,1161581,Red,Incongruent,b,White,0,,0,15,1157080,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
