ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,756231,,5,1,b,-999999,8,838223,b,369,838592,Green,Congruent,b,White,0,,0,10,834225,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,756231,,6,1,r,-999999,4,846219,r,339,846558,Green,Congruent,r,White,0,,0,6,842221,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,756231,,7,1,b,-999999,15,857230,b,267,857497,Green,Congruent,b,White,0,,0,2,850217,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,756231,,8,1,r,-999999,4,879219,r,384,879603,Red,Incongruent,r,White,0,,0,6,875221,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,756231,,9,1,r,-999999,13,893229,r,490,893719,Green,Congruent,r,White,0,,0,2,883217,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,756231,,10,1,r,-999999,3,912219,r,358,912577,Green,Congruent,r,White,0,,0,7,905223,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,12,930227,b,328,930555,White,Congruent,b,Green,0,,0,2,926213,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,8,938223,b,703,938926,White,Congruent,b,Green,0,,0,10,934225,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,14,960229,r,240,960469,White,Congruent,r,Green,0,,0,2,950217,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,9,969224,r,337,969561,White,Congruent,r,Green,0,,0,12,964227,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,14,991230,r,621,991851,White,Incongruent,r,Red,0,,0,16,987232,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,16,1004223,b,277,1004500,White,Congruent,b,Green,0,,0,11,997227,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,2,1015218,r,236,1015454,White,Congruent,r,Green,0,,0,4,1010220,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,16,1037224,b,304,1037528,White,Incongruent,b,Red,0,,0,11,1033226,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,7,1045220,r,286,1045506,White,Congruent,r,Green,0,,0,7,1041222,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,2,,,916600,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,14,1059229,b,288,1059517,White,Congruent,b,Green,0,,0,2,1049218,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,3,,,,1069541,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,16,1086232,b,407,1086639,White,Congruent,b,Green,0,,0,3,1079219,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,3,,,,1069541,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,9,1100225,r,289,1100514,White,Incongruent,r,Red,0,,0,14,1090230,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,3,,,,1069541,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,5,1108221,b,255,1108476,White,Congruent,b,Green,0,,0,7,1104223,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,3,,,,1069541,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,17,1118233,r,369,1118602,White,Congruent,r,Green,0,,0,3,1114219,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,3,,,,1069541,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,5,1129211,b,328,1129539,White,Incongruent,b,Red,0,,0,15,1124230,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,3,,,,1069541,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,18,1151233,b,238,1151471,White,Congruent,b,Green,0,,0,4,1147219,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16054,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">40029046596092</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-07T22:20:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,480821271,0,,-999999,7,30826,t,41895,72721,5/7/2014,15:20:58,,2,Session2,SessionsList,0,,-999999,8,722681,t,33535,756216,698043,2,1,2,3,,,,1069541,,,,3,1,3,Cued4,MiniBlocks2,,,,,7,1,b,-999999,4,1165210,b,279,1165489,White,Congruent,b,Green,0,,0,2,1155215,,0,0,,,,,,,,,,7,1,7,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
