ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,2,1,r,-999999,8,391573,r,340,391913,Green,Congruent,r,White,0,,0,3,387575,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,3,0,r,-999999,4,399569,b,286,399855,Red,Incongruent,r,White,0,,0,6,395571,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,4,1,r,-999999,17,408597,r,468,409065,Green,Congruent,r,White,0,,0,17,403600,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,5,1,r,-999999,3,433585,r,381,433966,Green,Congruent,r,White,0,,0,9,426572,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,6,1,b,-999999,5,443580,b,396,443976,Red,Incongruent,b,White,0,,0,17,439599,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,7,1,b,-999999,16,454591,b,315,454906,Green,Congruent,b,White,0,,0,12,449594,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,8,1,r,-999999,3,482578,r,320,482898,Green,Congruent,r,White,0,,0,16,472599,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,9,1,b,-999999,15,490590,b,311,490901,Green,Congruent,b,White,0,,0,9,486592,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,355940,,,10,1,b,-999999,16,506599,b,309,506908,Green,Congruent,b,White,0,,0,1,502584,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,14,525589,b,289,525878,White,Congruent,b,Green,0,,0,18,518593,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,16,541598,b,273,541871,White,Congruent,b,Green,0,,0,4,531586,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,8,557590,r,324,557914,White,Incongruent,r,Red,0,,0,10,553592,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,18,568601,r,406,569007,White,Congruent,r,Green,0,,0,13,561588,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,8,590590,b,310,590900,White,Congruent,b,Green,0,,0,10,586592,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,16,598586,r,326,598912,White,Congruent,r,Green,0,,0,6,594588,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,0,b,-999999,15,609597,r,341,609938,White,Incongruent,b,Red,0,,0,3,602568,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,10,620592,b,295,620887,White,Congruent,b,Green,0,,0,12,615594,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,18,636600,b,299,636899,White,Incongruent,b,Red,0,,0,5,626572,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,1,Session1,SessionsList,,,,,,,,,,1,1,1,4,,508931,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,6,658589,r,526,659115,White,Congruent,r,Green,0,,0,12,648594,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,1,1,b,-999999,7,738633,b,368,739001,Green,Congruent,b,White,0,,0,16,728638,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,,,,1,1,1,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,2,1,r,-999999,16,760638,r,507,761145,Red,Incongruent,r,White,0,,0,5,750627,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,,,,2,1,2,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,3,1,r,-999999,12,777630,r,456,778086,Green,Congruent,r,White,0,,0,6,772616,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\GreenLeft.bmp,,,,,,,3,1,3,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27033,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.90391197512259E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-23T22:36:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.064,1,2011768975,0,,-999999,2,9230,t,36352,45582,5/23/2014,15:36:58,,2,Session2,SessionsList,0,,-999999,3,682594,t,36017,718611,669134,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,718626,,4,1,b,-999999,9,790624,b,464,791088,Red,Incongruent,b,White,0,,0,6,783627,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\RedLeft.bmp,,,,,,,4,1,4,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
