ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,1,887541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,13,952525,r,668,953193,White,Congruent,r,Green,0,,0,13,948544,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,1,887541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,14,980545,r,603,981148,White,Congruent,r,Green,0,,0,2,970533,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,1,887541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,15,996537,b,635,997172,White,Congruent,b,Green,0,,0,9,992539,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,1,887541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,12,1019542,r,494,1020036,White,Incongruent,r,Red,0,,0,14,1014544,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,1,887541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,6,1028537,b,551,1029088,White,Congruent,b,Green,0,,0,4,1023523,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,1,887541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,2,1036533,r,464,1036997,White,Congruent,r,Green,0,,0,4,1032535,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,1,1,r,-999999,10,1054524,r,898,1055422,Green,Congruent,r,White,0,,0,12,1049543,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,2,1,b,-999999,17,1065535,b,553,1066088,Green,Congruent,b,White,0,,0,4,1058522,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,3,1,r,-999999,5,1090523,r,795,1091318,Red,Incongruent,r,White,0,,0,13,1083543,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,4,1,r,-999999,14,1112545,r,536,1113081,Green,Congruent,r,White,0,,0,3,1102517,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,5,1,b,-999999,3,1128521,b,569,1129090,Green,Congruent,b,White,0,,0,4,1124522,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,6,1,b,-999999,19,1137549,b,823,1138372,Red,Incongruent,b,White,0,,0,17,1132535,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,7,1,b,-999999,8,1159538,b,583,1160121,Green,Congruent,b,White,0,,0,10,1155540,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,8,1,b,-999999,15,1169533,b,602,1170135,Green,Congruent,b,White,0,,0,5,1165535,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,9,1,b,-999999,12,1185542,b,605,1186147,Red,Incongruent,b,White,0,,0,17,1175547,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,1039015,,,,10,1,r,-999999,7,1196536,r,705,1197241,Green,Congruent,r,White,0,,0,10,1189540,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,1,1,b,-999999,11,1219541,b,694,1220235,Green,Congruent,b,White,0,,0,16,1209546,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,2,1,r,-999999,3,1235533,r,539,1236072,Green,Congruent,r,White,0,,0,5,1231535,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,3,1,r,-999999,16,1243546,r,771,1244317,Red,Incongruent,r,White,0,,0,18,1239548,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,4,1,r,-999999,14,1252525,r,706,1253231,Green,Congruent,r,White,0,,0,14,1247544,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,5,1,r,-999999,16,1277545,r,563,1278108,Green,Congruent,r,White,0,,0,3,1270532,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16064,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">281790947641761</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T17:35:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1310773526,0,,-999999,5,21893,t,181891,203784,6/4/2014,10:35:11,5:35:11 PM,2,Session2,SessionsList,0,,-999999,10,852576,t,34955,887531,832452,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1199268,,,6,1,b,-999999,11,1287540,b,676,1288216,Red,Incongruent,b,White,0,,0,13,1283542,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
