ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,1,821086,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,17,864115,b,394,864509,White,Incongruent,b,Red,0,,0,2,860100,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,1,821086,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,17,886104,r,517,886621,White,Congruent,r,Green,0,,0,2,882089,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,1,821086,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,8,914106,r,574,914680,White,Congruent,r,Green,0,,0,13,904111,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,1,821086,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,15,930098,b,388,930486,White,Congruent,b,Green,0,,0,13,926100,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,1,821086,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,6,953104,r,563,953667,White,Incongruent,r,Red,0,,0,2,948089,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,1,821086,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,18,962116,b,510,962626,White,Congruent,b,Green,0,,0,4,957102,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,1,821086,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,18,970112,r,339,970451,White,Congruent,r,Green,0,,0,16,966114,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,1,1,r,-999999,16,987103,r,706,987809,Green,Congruent,r,White,0,,0,8,982106,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,2,1,b,-999999,17,998115,b,772,998887,Green,Congruent,b,White,0,,0,4,991085,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,3,1,r,-999999,4,1023102,r,706,1023808,Red,Incongruent,r,White,0,,0,7,1016105,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,4,1,r,-999999,10,1045108,r,681,1045789,Green,Congruent,r,White,0,,0,16,1035096,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,5,1,b,-999999,17,1061116,b,1014,1062130,Green,Congruent,b,White,0,,0,15,1057102,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,6,1,b,-999999,18,1071111,b,925,1072036,Red,Incongruent,b,White,0,,0,16,1066114,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,7,1,b,-999999,2,1093100,b,494,1093594,Green,Congruent,b,White,0,,0,6,1089102,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,8,1,b,-999999,14,1103112,b,533,1103645,Green,Congruent,b,White,0,,0,8,1099097,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,9,0,b,-999999,6,1119104,r,662,1119766,Red,Incongruent,b,White,0,,0,11,1109109,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,972477,,,,10,1,r,-999999,15,1130099,r,316,1130415,Green,Congruent,r,White,0,,0,4,1123102,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1132431,,,1,1,b,-999999,17,1152104,b,671,1152775,Green,Congruent,b,White,0,,0,11,1142109,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1132431,,,2,1,r,-999999,15,1168113,r,454,1168567,Green,Congruent,r,White,0,,0,10,1164098,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1132431,,,3,1,r,-999999,11,1176109,r,752,1176861,Red,Incongruent,r,White,0,,0,7,1172094,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1132431,,,4,0,r,0,6,1185104,,0,0,Green,Congruent,r,White,0,,0,9,1180107,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16065,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.95314828942843E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-15T20:36:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-422057317,0,,-999999,4,87036,t,58037,145073,5/15/2014,13:36:03,8:36:03 PM,2,Session2,SessionsList,0,,-999999,1,784604,t,36474,821078,771644,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1132431,,,5,1,r,-999999,9,1213107,r,553,1213660,Green,Congruent,r,White,0,,0,13,1206111,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
