ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,749240,,5,1,b,-999999,6,831249,b,674,831923,Green,Congruent,b,White,0,,0,8,827251,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,749240,,6,1,r,-999999,19,839262,r,512,839774,Green,Congruent,r,White,0,,0,17,835247,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,749240,,7,1,b,-999999,13,850256,b,442,850698,Green,Congruent,b,White,0,,0,17,843260,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,749240,,8,1,r,-999999,18,872262,r,583,872845,Red,Incongruent,r,White,0,,0,3,868247,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,749240,,9,1,r,-999999,11,886255,r,352,886607,Green,Congruent,r,White,0,,0,16,876260,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,749240,,10,1,r,-999999,2,905245,r,408,905653,Green,Congruent,r,White,0,,0,5,898249,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,10,923253,b,478,923731,White,Congruent,b,Green,0,,0,12,919255,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,9,931249,b,343,931592,White,Congruent,b,Green,0,,0,8,927251,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,11,953254,r,478,953732,White,Congruent,r,Green,0,,0,16,943259,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,7,962250,r,374,962624,White,Congruent,r,Green,0,,0,2,957236,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,12,984255,r,380,984635,White,Incongruent,r,Red,0,,0,14,980257,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,6,997249,b,449,997698,White,Congruent,b,Green,0,,0,7,990236,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,17,1008260,r,282,1008542,White,Congruent,r,Green,0,,0,3,1003246,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,7,1030249,b,533,1030782,White,Incongruent,b,Red,0,,0,9,1026251,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,0,r,-999999,3,1038245,b,610,1038855,White,Congruent,r,Green,0,,0,16,1034247,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,2,,,909676,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,12,1052255,b,497,1052752,White,Congruent,b,Green,0,,0,6,1042243,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,3,,,,1062766,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,4,1080240,b,757,1080997,White,Congruent,b,Green,0,,0,18,1073261,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,3,,,,1062766,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,7,1094250,r,675,1094925,White,Incongruent,r,Red,0,,0,12,1084255,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,3,,,,1062766,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,7,1102246,b,634,1102880,White,Congruent,b,Green,0,,0,5,1098248,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,3,,,,1062766,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,15,1112258,r,502,1112760,White,Congruent,r,Green,0,,0,17,1108260,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,3,,,,1062766,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,9,1123252,b,517,1123769,White,Incongruent,b,Red,0,,0,13,1118255,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27026,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">28378897113758</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T21:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.032,1,-2036404827,0,,-999999,15,23438,t,52467,75905,5/28/2014,14:13:39,9:13:39 PM,2,Session2,SessionsList,0,,-999999,8,713475,t,35761,749236,701331,2,1,2,3,,,,1062766,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,15,1145258,b,546,1145804,White,Congruent,b,Green,0,,0,17,1141260,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
