ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,1,782888,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,10,825884,b,546,826430,White,Incongruent,b,Red,0,,0,12,821886,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,1,782888,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,14,847889,r,583,848472,White,Congruent,r,Green,0,,0,17,843891,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,1,782888,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,18,875892,r,471,876363,White,Congruent,r,Green,0,,0,11,865880,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,1,782888,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,10,891884,b,633,892517,White,Congruent,b,Green,0,,0,12,887886,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,1,782888,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,15,914889,r,605,915494,White,Incongruent,r,Red,0,,0,18,909892,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,1,782888,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,11,923885,b,421,924306,White,Congruent,b,Green,0,,0,13,918887,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,1,782888,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,7,931881,r,560,932441,White,Congruent,r,Green,0,,0,9,927883,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,1,1,r,-999999,14,949888,r,450,950338,Green,Congruent,r,White,0,,0,11,944874,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,2,1,b,-999999,9,960883,b,533,961416,Green,Congruent,b,White,0,,0,12,953886,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,3,1,r,-999999,13,985887,r,609,986496,Red,Incongruent,r,White,0,,0,10,978874,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,4,1,r,-999999,3,1007877,r,469,1008346,Green,Congruent,r,White,0,,0,7,997881,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,5,1,b,-999999,4,1023868,b,445,1024313,Green,Congruent,b,White,0,,0,13,1019887,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,6,1,b,-999999,10,1032880,b,725,1033605,Red,Incongruent,b,White,0,,0,9,1027883,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,7,1,b,-999999,12,1054886,b,457,1055343,Green,Congruent,b,White,0,,0,14,1050888,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,8,1,b,-999999,15,1064881,b,458,1065339,Green,Congruent,b,White,0,,0,9,1060883,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,9,1,b,-999999,18,1080890,b,778,1081668,Red,Incongruent,b,White,0,,0,12,1070878,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,934463,,,,10,1,r,-999999,10,1091884,r,684,1092568,Green,Congruent,r,White,0,,0,14,1084888,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1094599,,,1,1,b,-999999,15,1114889,b,433,1115322,Green,Congruent,b,White,0,,0,9,1104878,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1094599,,,2,1,r,-999999,7,1130881,r,578,1131459,Green,Congruent,r,White,0,,0,9,1126883,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1094599,,,3,1,r,-999999,3,1138877,r,733,1139610,Red,Incongruent,r,White,0,,0,16,1134879,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1094599,,,4,1,r,-999999,15,1147889,r,563,1148452,Green,Congruent,r,White,0,,0,2,1142876,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27023,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.64700453677769E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-22T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-1950325025,0,,-999999,4,18670,t,70780,89450,5/22/2014,14:04:40,9:04:40 PM,2,Session2,SessionsList,0,,-999999,15,749405,t,33469,782874,715905,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1094599,,,5,1,r,-999999,3,1172877,r,524,1173401,Green,Congruent,r,White,0,,0,7,1165881,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
