ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,743158,,4,1,b,-999999,3,815156,b,839,815995,Red,Incongruent,b,White,0,,0,17,808176,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\RedLeft.bmp,,,,,,,4,1,4,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,743158,,5,1,b,-999999,13,825167,b,981,826148,Green,Congruent,b,White,0,,0,9,821169,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,743158,,6,1,r,-999999,13,834163,r,716,834879,Green,Congruent,r,White,0,,0,5,830165,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,743158,,7,1,b,-999999,18,845174,b,975,846149,Green,Congruent,b,White,0,,0,17,838177,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,743158,,8,1,r,-999999,2,868162,r,831,868993,Red,Incongruent,r,White,0,,0,7,864148,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,743158,,9,0,r,0,13,882172,,0,0,Green,Congruent,r,White,0,,0,17,872160,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,743158,,10,1,r,-999999,16,904161,r,544,904705,Green,Congruent,r,White,0,,0,4,897164,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,8,923168,b,530,923698,White,Congruent,b,Green,0,,0,2,919153,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,4,931164,b,628,931792,White,Congruent,b,Green,0,,0,6,927166,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,13,953170,r,772,953942,White,Congruent,r,Green,0,,0,11,943158,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,16,962165,r,743,962908,White,Congruent,r,Green,0,,0,9,957151,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,11,984171,r,1008,985179,White,Incongruent,r,Red,0,,0,6,980156,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,0,b,-999999,4,998164,r,996,999160,White,Congruent,b,Green,0,,0,7,991167,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,14,1010175,r,904,1011079,White,Congruent,r,Green,0,,0,16,1005177,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,3,1032147,b,844,1032991,White,Incongruent,b,Red,0,,0,6,1028166,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,0,r,0,16,1040176,,0,0,White,Congruent,r,Green,0,,0,2,1036162,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,2,,,908725,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,9,1057168,b,643,1057811,White,Congruent,b,Green,0,,0,13,1047173,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,3,,,,1067829,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,12,1085171,b,715,1085886,White,Congruent,b,Green,0,,0,6,1078157,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,3,,,,1067829,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,14,1099164,r,608,1099772,White,Incongruent,r,Red,0,,0,9,1089169,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,3,,,,1067829,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,16,1107176,b,911,1108087,White,Congruent,b,Green,0,,0,6,1103162,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,3,,,,1067829,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,11,1117171,r,459,1117630,White,Congruent,r,Green,0,,0,13,1113173,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27010,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">3.40315382380468E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-21T20:49:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-1613712062,0,,-999999,11,10524,t,51389,61913,5/21/2014,13:49:05,8:49:05 PM,2,Session2,SessionsList,0,,-999999,13,708492,t,34653,743145,694516,2,1,2,3,,,,1067829,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,6,1128166,b,725,1128891,White,Incongruent,b,Red,0,,0,8,1123152,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
