ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,1,773930,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,10,838931,r,359,839290,White,Congruent,r,Green,0,,0,12,834933,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,1,773930,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,12,866933,r,403,867336,White,Congruent,r,Green,0,,0,17,856938,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,1,773930,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,4,882925,b,463,883388,White,Congruent,b,Green,0,,0,6,878927,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,1,773930,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,9,905930,r,453,906383,White,Incongruent,r,Red,0,,0,12,900933,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,1,773930,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,5,914926,b,305,915231,White,Congruent,b,Green,0,,0,7,909928,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,1,773930,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,18,922938,r,305,923243,White,Congruent,r,Green,0,,0,4,918924,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,1,1,r,-999999,10,939930,r,440,940370,Green,Congruent,r,White,0,,0,12,934932,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,2,1,b,-999999,4,950924,b,400,951324,Green,Congruent,b,White,0,,0,8,943928,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,3,1,r,-999999,8,975928,r,458,976386,Red,Incongruent,r,White,0,,0,12,968932,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,4,1,r,-999999,14,997934,r,489,998423,Green,Congruent,r,White,0,,0,2,987922,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,5,1,b,-999999,6,1013926,b,422,1014348,Green,Congruent,b,White,0,,0,8,1009928,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,6,1,b,-999999,18,1022938,b,528,1023466,Red,Incongruent,b,White,0,,0,4,1017924,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,7,1,b,-999999,7,1044927,b,404,1045331,Green,Congruent,b,White,0,,0,9,1040929,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,8,1,b,-999999,19,1054939,b,351,1055290,Green,Congruent,b,White,0,,0,4,1050924,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,9,1,b,-999999,11,1070931,b,379,1071310,Red,Incongruent,b,White,0,,0,16,1060936,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,925271,,,,10,1,r,-999999,5,1081925,r,705,1082630,Green,Congruent,r,White,0,,0,9,1074929,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1084657,,,1,1,b,-999999,10,1104930,b,374,1105304,Green,Congruent,b,White,0,,0,15,1094935,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1084657,,,2,1,r,-999999,3,1120922,r,519,1121441,Green,Congruent,r,White,0,,0,4,1116924,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1084657,,,3,1,r,-999999,16,1128935,r,391,1129326,Red,Incongruent,r,White,0,,0,17,1124937,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1084657,,,4,1,r,-999999,10,1137930,r,605,1138535,Green,Congruent,r,White,0,,0,14,1132933,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1084657,,,5,1,r,-999999,15,1162934,r,424,1163358,Green,Congruent,r,White,0,,0,3,1155922,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27039,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.06548007237086E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T23:31:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,2047276437,0,,-999999,15,50960,t,42547,93507,6/7/2014,16:31:43,,2,Session2,SessionsList,0,,-999999,14,741713,t,32208,773921,717875,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1084657,,,6,1,b,-999999,10,1172929,b,583,1173512,Red,Incongruent,b,White,0,,0,12,1168931,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
