ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,7,1,b,-999999,12,1239399,b,1502,1240901,Green,Congruent,b,White,0,,0,15,1234401,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,8,1,r,-999999,5,1268384,r,905,1269289,Green,Congruent,r,White,0,,0,2,1258389,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,9,1,b,-999999,11,1276397,b,747,1277144,Green,Congruent,b,White,0,,0,13,1272399,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1136550,,,10,1,b,-999999,9,1292389,b,1129,1293518,Green,Congruent,b,White,0,,0,5,1288391,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,10,1312396,b,639,1313035,White,Congruent,b,Green,0,,0,12,1305399,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,18,1328404,b,450,1328854,White,Congruent,b,Green,0,,0,6,1318376,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,1,r,-999999,9,1344396,r,698,1345094,White,Incongruent,r,Red,0,,0,11,1340398,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,0,r,-999999,19,1355391,b,919,1356310,White,Congruent,r,Green,0,,0,7,1348394,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,9,1377396,b,948,1378344,White,Congruent,b,Green,0,,0,15,1373382,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,0,r,-999999,7,1385376,b,823,1386199,White,Congruent,r,Green,0,,0,15,1381394,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,18,1396404,b,1563,1397967,White,Incongruent,b,Red,0,,0,3,1389390,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,11,1408381,b,756,1409137,White,Congruent,b,Green,0,,0,14,1403400,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,3,1424390,b,1106,1425496,White,Incongruent,b,Red,0,,0,15,1414395,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,16048,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">7811181100042</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-27T20:18:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-794392260,0,,-999999,2,20689,t,70326,91015,5/27/2014,13:18:59,8:18:59 PM,2,Session2,SessionsList,0,,-999999,4,758438,t,59948,818386,731968,2,1,2,4,,1295537,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,15,1447395,r,781,1448176,White,Congruent,r,Green,0,,0,15,1437383,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
