ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,7,1,b,-999999,15,1152562,b,489,1153051,Green,Congruent,b,White,0,,0,12,1147548,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\black.bmp,,,,7,1,7,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,8,1,r,-999999,4,1180548,r,437,1180985,Green,Congruent,r,White,0,,0,13,1170553,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\GreenLeft.bmp,,,,8,1,8,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,9,1,b,-999999,8,1188561,b,472,1189033,Green,Congruent,b,White,0,,0,12,1184546,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,10000,Pictures\black.bmp,,,,9,1,9,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1053279,,,10,1,b,-999999,17,1204569,b,316,1204885,Green,Congruent,b,White,0,,0,3,1200555,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,10,1,10,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,1,1,b,-999999,8,1223560,b,399,1223959,White,Congruent,b,Green,0,,0,5,1216546,,0,0,,,,1,1,1,,,,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,2,1,b,-999999,16,1239568,b,468,1240036,White,Congruent,b,Green,0,,0,17,1229557,,0,0,,,,2,1,2,,,,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,3,0,r,-999999,13,1255560,b,411,1255971,White,Incongruent,r,Red,0,,0,10,1251562,,0,0,,,,3,1,3,,,,,,,Pictures\red.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,4,1,r,-999999,8,1266555,r,454,1267009,White,Congruent,r,Green,0,,0,2,1259542,,0,0,,,,4,1,4,,,,,,,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,5,1,b,-999999,14,1288560,b,320,1288880,White,Congruent,b,Green,0,,0,10,1284562,,0,0,,,,5,1,5,,,,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,6,1,r,-999999,3,1296540,r,322,1296862,White,Congruent,r,Green,0,,0,6,1292558,,0,0,,,,6,1,6,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,7,1,b,-999999,17,1307551,b,430,1307981,White,Incongruent,b,Red,0,,0,2,1300538,,0,0,,,,7,1,7,,,,,,,Pictures\red.bmp,6000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,8,1,b,-999999,10,1318562,b,436,1318998,White,Congruent,b,Green,0,,0,13,1313548,,0,0,,,,8,1,8,,,,,,,Pictures\green.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim2,Right
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,9,1,b,-999999,3,1334554,b,429,1334983,White,Incongruent,b,Red,0,,0,7,1324542,,0,0,,,,9,1,9,,,,,,,Pictures\red.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
POP_2,27029,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">271493679845794</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T21:24:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,747301631,0,,-999999,4,29643,t,20597,50240,5/29/2014,14:24:23,9:24:23 PM,2,Session2,SessionsList,0,,-999999,3,705787,t,36767,742554,675702,2,1,2,4,,1206901,,,4,1,4,,,,Cued2,MiniBlocks1,,,,,10,1,r,-999999,17,1356559,r,706,1357265,White,Congruent,r,Green,0,,0,2,1346548,,0,0,,,,10,1,10,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim2,Left
