ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,18,897558,r,341,897899,White,Congruent,r,Green,0,,0,3,893543,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,4,925544,r,309,925853,White,Congruent,r,Green,0,,0,9,915549,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,12,941536,b,321,941857,White,Congruent,b,Green,0,,0,15,937555,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,17,964541,r,378,964919,White,Incongruent,r,Red,0,,0,4,959543,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,14,973553,b,378,973931,White,Congruent,b,Green,0,,0,12,968539,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,1,832541,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,9,981549,r,600,982149,White,Congruent,r,Green,0,,0,6,977534,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,1,1,r,-999999,18,999557,r,1087,1000644,Green,Congruent,r,White,0,,0,2,994526,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,2,1,b,-999999,11,1011551,b,369,1011920,Green,Congruent,b,White,0,,0,14,1004554,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,3,1,r,-999999,16,1036555,r,563,1037118,Red,Incongruent,r,White,0,,0,3,1029542,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,4,1,r,-999999,3,1058527,r,399,1058926,Green,Congruent,r,White,0,,0,10,1048549,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,5,1,b,-999999,12,1074536,b,338,1074874,Green,Congruent,b,White,0,,0,14,1070538,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,6,1,b,-999999,8,1083548,b,458,1084006,Red,Incongruent,b,White,0,,0,11,1078550,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,7,1,b,-999999,11,1105537,b,868,1106405,Green,Congruent,b,White,0,,0,8,1101539,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,8,1,b,-999999,9,1115548,b,324,1115872,Green,Congruent,b,White,0,,0,11,1111550,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,9,0,b,-999999,18,1131557,r,436,1131993,Red,Incongruent,b,White,0,,0,6,1121545,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,984181,,,,10,1,r,-999999,12,1142551,r,603,1143154,Green,Congruent,r,White,0,,0,16,1135555,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1145183,,,1,1,b,-999999,18,1165557,b,373,1165930,Green,Congruent,b,White,0,,0,5,1155545,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1145183,,,2,1,r,-999999,9,1181532,r,459,1181991,Green,Congruent,r,White,0,,0,8,1177534,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1145183,,,3,1,r,-999999,15,1189545,r,607,1190152,Red,Incongruent,r,White,0,,0,8,1185547,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1145183,,,4,1,r,-999999,18,1198557,r,432,1198989,Green,Congruent,r,White,0,,0,15,1193543,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1145183,,,5,1,r,-999999,5,1223544,r,405,1223949,Green,Congruent,r,White,0,,0,8,1216531,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27037,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">332655052347417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-04T22:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1806072101,0,,-999999,8,101408,t,54601,156009,6/4/2014,15:38:42,,2,Session2,SessionsList,0,,-999999,3,796325,t,36215,832540,781416,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1145183,,,6,1,b,-999999,16,1233539,b,523,1234062,Red,Incongruent,b,White,0,,0,3,1229541,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
