ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,1,816464,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,10,859476,b,373,859849,White,Incongruent,b,Red,0,,0,2,855462,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,1,816464,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,16,881482,r,438,881920,White,Congruent,r,Green,0,,0,18,877484,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,1,816464,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,3,909469,r,400,909869,White,Congruent,r,Green,0,,0,7,899473,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,1,816464,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,10,925476,b,330,925806,White,Congruent,b,Green,0,,0,10,921462,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,1,816464,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,15,948481,r,432,948913,White,Incongruent,r,Red,0,,0,2,943468,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,1,816464,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,17,957477,b,337,957814,White,Congruent,b,Green,0,,0,16,952479,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,1,816464,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,7,965473,r,475,965948,White,Congruent,r,Green,0,,0,13,961475,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,1,1,r,-999999,16,983481,r,369,983850,Green,Congruent,r,White,0,,0,7,978466,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,2,1,b,-999999,10,994475,b,308,994783,Green,Congruent,b,White,0,,0,14,987479,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,3,1,r,-999999,14,1019479,r,373,1019852,Red,Incongruent,r,White,0,,0,18,1012483,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,4,1,r,-999999,3,1041468,r,465,1041933,Green,Congruent,r,White,0,,0,12,1031473,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,5,1,b,-999999,15,1057477,b,359,1057836,Green,Congruent,b,White,0,,0,13,1053479,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,6,1,b,-999999,6,1066472,b,511,1066983,Red,Incongruent,b,White,0,,0,3,1061458,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,7,1,b,-999999,3,1088461,b,434,1088895,Green,Congruent,b,White,0,,0,7,1084463,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,8,1,b,-999999,8,1098473,b,388,1098861,Green,Congruent,b,White,0,,0,4,1094458,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,9,1,b,-999999,16,1114481,b,374,1114855,Red,Incongruent,b,White,0,,0,5,1104470,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,967972,,,,10,1,r,-999999,7,1125459,r,482,1125941,Green,Congruent,r,White,0,,0,13,1118463,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1127958,,,1,1,b,-999999,15,1148481,b,309,1148790,Green,Congruent,b,White,0,,0,3,1138469,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1127958,,,2,1,r,-999999,12,1164473,r,515,1164988,Green,Congruent,r,White,0,,0,9,1160475,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1127958,,,3,1,r,-999999,3,1172469,r,517,1172986,Red,Incongruent,r,White,0,,0,12,1168471,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1127958,,,4,1,r,-999999,13,1181464,r,511,1181975,Green,Congruent,r,White,0,,0,3,1176467,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27034,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.2173127631308E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-02T19:28:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,-1016424431,0,,-999999,14,22180,t,94726,116906,6/2/2014,12:28:13,7:28:13 PM,2,Session2,SessionsList,0,,-999999,15,768322,t,48137,816459,742268,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1127958,,,5,1,r,-999999,4,1206468,r,508,1206976,Green,Congruent,r,White,0,,0,7,1199472,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
