ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,1,751831,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,17,816832,r,622,817454,White,Congruent,r,Green,0,,0,3,812834,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,1,751831,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,5,844818,r,747,845565,White,Congruent,r,Green,0,,0,9,834840,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,1,751831,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,12,860827,b,609,861436,White,Congruent,b,Green,0,,0,14,856829,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,1,751831,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,17,883832,r,888,884720,White,Incongruent,r,Red,0,,0,3,878818,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,1,751831,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,12,892827,b,681,893508,White,Congruent,b,Green,0,,0,15,887830,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,1,751831,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,8,900823,r,710,901533,White,Congruent,r,Green,0,,0,12,896842,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,1,1,r,-999999,16,918831,r,841,919672,Green,Congruent,r,White,0,,0,2,913817,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,2,1,b,-999999,10,929825,b,736,930561,Green,Congruent,b,White,0,,0,14,922829,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,3,1,r,-999999,5,954829,r,611,955440,Red,Incongruent,r,White,0,,0,2,947817,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,4,1,r,-999999,5,976835,r,2424,979259,Green,Congruent,r,White,0,,0,8,966823,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,5,1,b,-999999,12,994826,b,634,995460,Green,Congruent,b,White,0,,0,14,990828,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,6,1,b,-999999,7,1003821,b,820,1004641,Red,Incongruent,b,White,0,,0,11,998841,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,7,1,b,-999999,14,1025827,b,624,1026451,Green,Congruent,b,White,0,,0,16,1021846,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,8,1,b,-999999,8,1035822,b,626,1036448,Green,Congruent,b,White,0,,0,10,1031824,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,9,1,b,-999999,17,1051831,b,1117,1052948,Red,Incongruent,b,White,0,,0,6,1041836,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,903555,,,,10,1,r,-999999,11,1063825,r,986,1064811,Green,Congruent,r,White,0,,0,14,1056828,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,1,1,b,-999999,16,1086830,b,904,1087734,Green,Congruent,b,White,0,,0,4,1076818,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,2,1,r,-999999,8,1102822,r,592,1103414,Green,Congruent,r,White,0,,0,10,1098824,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,3,1,r,-999999,4,1110818,r,1082,1111900,Red,Incongruent,r,White,0,,0,7,1106836,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,4,1,r,-999999,15,1120829,r,822,1121651,Green,Congruent,r,White,0,,0,18,1115832,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,5,1,r,-999999,3,1145817,r,621,1146438,Green,Congruent,r,White,0,,0,6,1138820,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27030,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">284124311866906</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-29T22:39:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-116966627,0,,-999999,9,12736,t,44333,57069,5/29/2014,15:39:45,,2,Session2,SessionsList,0,,-999999,2,717615,t,34201,751816,690712,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1066840,,,6,1,b,-999999,14,1155828,b,1556,1157384,Red,Incongruent,b,White,0,,0,16,1151830,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\RedLeft.bmp,,,,6,1,6,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
