ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,874617,,4,1,b,-999999,16,946598,b,424,947022,Red,Incongruent,b,White,0,,0,17,939618,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\RedLeft.bmp,,,,,,,4,1,4,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,874617,,5,1,b,-999999,8,956609,b,429,957038,Green,Congruent,b,White,0,,0,11,952611,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,874617,,6,1,r,-999999,4,964605,r,525,965130,Green,Congruent,r,White,0,,0,6,960607,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,874617,,7,1,b,-999999,18,975600,b,406,976006,Green,Congruent,b,White,0,,0,16,968603,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,874617,,8,1,r,-999999,4,997605,r,554,998159,Red,Incongruent,r,White,0,,0,8,993591,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,874617,,9,1,r,-999999,9,1011598,r,329,1011927,Green,Congruent,r,White,0,,0,2,1001603,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,874617,,10,1,r,-999999,5,1030606,r,340,1030946,Green,Congruent,r,White,0,,0,10,1023592,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,11,1048613,b,299,1048912,White,Congruent,b,Green,0,,0,13,1044615,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,19,1056609,b,436,1057045,White,Congruent,b,Green,0,,0,10,1052611,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,15,1078615,r,429,1079044,White,Congruent,r,Green,0,,0,2,1068604,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,9,1087610,r,409,1088019,White,Congruent,r,Green,0,,0,12,1082613,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,8,1109599,r,507,1110106,White,Incongruent,r,Red,0,,0,17,1105618,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,9,1122610,b,290,1122900,White,Congruent,b,Green,0,,0,5,1115596,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,3,1133604,r,678,1134282,White,Congruent,r,Green,0,,0,2,1128590,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,7,1155593,b,300,1155893,White,Incongruent,b,Red,0,,0,11,1151612,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,5,1163589,r,384,1163973,White,Congruent,r,Green,0,,0,7,1159608,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,2,,,1034970,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,9,1177599,b,274,1177873,White,Congruent,b,Green,0,,0,3,1167604,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,3,,,,1187894,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,18,1204619,b,296,1204915,White,Congruent,b,Green,0,,0,5,1197606,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,3,,,,1187894,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,12,1218612,r,464,1219076,White,Incongruent,r,Red,0,,0,16,1208617,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,3,,,,1187894,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,7,1226608,b,519,1227127,White,Congruent,b,Green,0,,0,3,1222593,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,3,,,,1187894,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,13,1236603,r,554,1237157,White,Congruent,r,Green,0,,0,4,1232605,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27027,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.19227180652234E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T20:22:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.033,1,801573795,0,,-999999,8,64138,t,97938,162076,5/16/2014,13:22:44,8:22:44 PM,2,Session2,SessionsList,0,,-999999,17,806967,t,67634,874601,786411,2,1,2,3,,,,1187894,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,1,b,-999999,15,1247614,b,345,1247959,White,Incongruent,b,Red,0,,0,15,1242616,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
