ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,1,765105,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,17,808116,b,468,808584,White,Incongruent,b,Red,0,,0,10,804118,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,1,765105,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,12,830122,r,624,830746,White,Congruent,r,Green,0,,0,18,826124,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,1,765105,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,9,858124,r,643,858767,White,Congruent,r,Green,0,,0,13,848113,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,1,765105,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,18,874133,b,439,874572,White,Congruent,b,Green,0,,0,3,870118,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,1,765105,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,6,897121,r,622,897743,White,Incongruent,r,Red,0,,0,6,892107,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,1,765105,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,3,906117,b,351,906468,White,Congruent,b,Green,0,,0,5,901119,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,1,765105,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,11,914113,r,580,914693,White,Congruent,r,Green,0,,0,17,910131,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,1,1,r,-999999,5,932120,r,477,932597,Green,Congruent,r,White,0,,0,7,927106,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,2,1,b,-999999,16,943131,b,425,943556,Green,Congruent,b,White,0,,0,2,936118,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,3,1,r,-999999,4,968119,r,741,968860,Red,Incongruent,r,White,0,,0,7,961122,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,4,1,r,-999999,11,990125,r,589,990714,Green,Congruent,r,White,0,,0,9,980113,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,5,1,b,-999999,19,1006133,b,347,1006480,Green,Congruent,b,White,0,,0,14,1002119,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,6,1,b,-999999,15,1015129,b,638,1015767,Red,Incongruent,b,White,0,,0,17,1010131,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,7,1,b,-999999,13,1037118,b,645,1037763,Green,Congruent,b,White,0,,0,6,1033120,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,8,1,b,-999999,6,1047113,b,487,1047600,Green,Congruent,b,White,0,,0,12,1043115,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,9,1,b,-999999,7,1063121,b,475,1063596,Red,Incongruent,b,White,0,,0,12,1053126,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,916711,,,,10,1,r,-999999,13,1074116,r,711,1074827,Green,Congruent,r,White,0,,0,5,1067119,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,1,1,b,-999999,6,1097121,b,511,1097632,Green,Congruent,b,White,0,,0,2,1087110,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,2,1,r,-999999,17,1113129,r,631,1113760,Green,Congruent,r,White,0,,0,15,1109115,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,3,1,r,-999999,11,1121125,r,741,1121866,Red,Incongruent,r,White,0,,0,3,1117111,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,4,1,r,-999999,18,1130121,r,627,1130748,Green,Congruent,r,White,0,,0,9,1125123,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,27019,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">42349751330497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-28T22:37:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1584101453,0,,-999999,1,27542,t,60344,87886,5/28/2014,15:37:01,,2,Session2,SessionsList,0,,-999999,5,729905,t,35199,765104,716329,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1076848,,,5,1,r,-999999,11,1155125,r,623,1155748,Green,Congruent,r,White,0,,0,14,1148128,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
