ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,1,793669,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,2,836664,b,339,837003,White,Incongruent,b,Red,0,,0,9,832683,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,1,793669,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,10,858670,r,609,859279,White,Congruent,r,Green,0,,0,16,854689,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,1,793669,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,13,886673,r,366,887039,White,Congruent,r,Green,0,,0,4,876678,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,1,793669,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,5,902665,b,331,902996,White,Congruent,b,Green,0,,0,11,898667,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,1,793669,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,11,925670,r,378,926048,White,Incongruent,r,Red,0,,0,12,920672,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,1,793669,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,5,934665,b,315,934980,White,Congruent,b,Green,0,,0,8,929668,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,1,793669,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,18,942678,r,361,943039,White,Congruent,r,Green,0,,0,4,938663,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,1,1,r,-999999,11,959670,r,439,960109,Green,Congruent,r,White,0,,0,13,954672,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,2,1,b,-999999,7,970681,b,434,971115,Green,Congruent,b,White,0,,0,8,963667,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,3,1,r,-999999,9,995668,r,583,996251,Red,Incongruent,r,White,0,,0,13,988672,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,4,1,r,-999999,15,1017674,r,538,1018212,Green,Congruent,r,White,0,,0,3,1007662,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,5,1,b,-999999,7,1033666,b,566,1034232,Green,Congruent,b,White,0,,0,9,1029668,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,6,1,b,-999999,4,1042678,b,434,1043112,Red,Incongruent,b,White,0,,0,5,1037664,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,7,1,b,-999999,8,1064667,b,527,1065194,Green,Congruent,b,White,0,,0,10,1060669,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,8,1,b,-999999,3,1074662,b,469,1075131,Green,Congruent,b,White,0,,0,5,1070664,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,9,1,b,-999999,12,1090671,b,480,1091151,Red,Incongruent,b,White,0,,0,17,1080676,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945060,,,,10,0,r,-999999,6,1101665,b,402,1102067,Green,Congruent,r,White,0,,0,10,1094669,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,1,1,b,-999999,12,1123671,b,385,1124056,Green,Congruent,b,White,0,,0,17,1113676,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,2,1,r,-999999,4,1139663,r,605,1140268,Green,Congruent,r,White,0,,0,6,1135665,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,3,1,r,-999999,17,1147692,r,624,1148316,Red,Incongruent,r,White,0,,0,2,1143661,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,4,1,r,-999999,12,1156671,r,443,1157114,Green,Congruent,r,White,0,,0,15,1151674,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16053,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.93113039740002E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-19T21:52:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,437584494,0,,-999999,14,43843,t,60099,103942,5/19/2014,14:52:52,9:52:52 PM,2,Session2,SessionsList,0,,-999999,8,756621,t,37039,793660,730534,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104097,,,5,1,r,-999999,17,1181675,r,691,1182366,Green,Congruent,r,White,0,,0,3,1174662,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
