ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,1,793349,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,4,1,b,-999999,14,837360,b,354,837714,White,Incongruent,b,Red,0,,0,16,833362,,0,0,4,1,4,,,,,,,,,,Pictures\red.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,1,793349,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,5,1,r,-999999,14,859349,r,349,859698,White,Congruent,r,Green,0,,0,14,855351,,0,0,5,1,5,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,1,793349,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,6,1,r,-999999,6,887352,r,466,887818,White,Congruent,r,Green,0,,0,11,877357,,0,0,6,1,6,,,,,,,,,,Pictures\green.bmp,9000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,1,793349,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,7,1,b,-999999,14,903360,b,295,903655,White,Congruent,b,Green,0,,0,16,899362,,0,0,7,1,7,,,,,,,,,,Pictures\green.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,1,793349,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,8,1,r,-999999,2,926349,r,340,926689,White,Incongruent,r,Red,0,,0,4,921351,,0,0,8,1,8,,,,,,,,,,Pictures\red.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,1,793349,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,9,1,b,-999999,17,935361,b,279,935640,White,Congruent,b,Green,0,,0,18,930364,,0,0,9,1,9,,,,,,,,,,Pictures\green.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim1,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,1,793349,,,,1,1,1,,,,Cued1,MiniBlocks1,,,,,10,1,r,-999999,11,943357,r,400,943757,White,Congruent,r,Green,0,,0,7,939342,,0,0,10,1,10,,,,,,,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,1,1,r,-999999,4,960332,r,627,960959,Green,Congruent,r,White,0,,0,5,955351,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,1,1,1,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,2,1,b,-999999,14,971360,b,432,971792,Green,Congruent,b,White,0,,0,17,964363,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,2,1,2,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,3,1,r,-999999,12,996347,r,482,996829,Red,Incongruent,r,White,0,,0,5,989351,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,10000,Pictures\black.bmp,3,1,3,,,,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim1,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,4,1,r,-999999,7,1018353,r,404,1018757,Green,Congruent,r,White,0,,0,11,1008358,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,4,1,4,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,5,1,b,-999999,10,1034345,b,370,1034715,Green,Congruent,b,White,0,,0,12,1030347,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,5,1,5,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,6,1,b,-999999,9,1043341,b,576,1043917,Red,Incongruent,b,White,0,,0,14,1038360,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\RedLeft.bmp,6,1,6,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,7,1,b,-999999,17,1065363,b,419,1065782,Green,Congruent,b,White,0,,0,2,1061348,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,7,1,7,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,8,1,b,-999999,12,1075358,b,356,1075714,Green,Congruent,b,White,0,,0,14,1071360,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,4000,Pictures\black.bmp,8,1,8,,,,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim1,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,9,1,b,-999999,3,1091350,b,384,1091734,Red,Incongruent,b,White,0,,0,8,1081355,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,2000,Pictures\RedLeft.bmp,9,1,9,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,2,,,,,2,1,2,,,,NonCued1,MiniBlocks1,945773,,,,10,1,r,-999999,14,1102361,r,486,1102847,Green,Congruent,r,White,0,,0,6,1095348,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\GreenLeft.bmp,10,1,10,,,,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim1,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,1,1,b,-999999,4,1125350,b,361,1125711,Green,Congruent,b,White,0,,0,8,1115355,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\black.bmp,,,,1,1,1,,,,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,2,1,r,-999999,13,1141342,r,426,1141768,Green,Congruent,r,White,0,,0,14,1137360,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,2,1,2,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,3,1,r,-999999,8,1149354,r,452,1149806,Red,Incongruent,r,White,0,,0,10,1145356,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,3,1,3,,,,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim2,Right
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,4,1,r,-999999,4,1158350,r,465,1158815,Green,Congruent,r,White,0,,0,6,1153352,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,16000,Pictures\GreenLeft.bmp,,,,4,1,4,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
POP_2,16055,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">1.22939914995431E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-12T20:38:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.034,1,-332443982,0,,-999999,16,65079,t,43929,109008,5/12/2014,13:38:08,8:38:08 PM,2,Session2,SessionsList,0,,-999999,8,751453,t,41893,793346,733412,2,1,2,3,,,,,3,1,3,,,,NonCued2,MiniBlocks1,,1104876,,,5,1,r,-999999,7,1183354,r,438,1183792,Green,Congruent,r,White,0,,0,4,1176341,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,5,1,5,,,,,,,StimulusPr,Pictures\black.bmp,NonCuedStim2,Left
